X, Y, Z, Time
0;1;4,95;1
0;1;4,95;1
0;1;4,95;1,01
0;1;4,95;1,01
0;1;4,95;1,02
0;1;4,95;1,02
0;1;4,95;1,02
0;1;4,95;1,03
0;1;4,95;1,03
0;1;4,95;1,04
0;1;4,95;1,04
0;1;4,95;1,04
0;1;4,95;1,05
0;1;4,95;1,05
0;1;4,95;1,06
0;1;4,95;1,07
0;1;4,95;1,07
0;1;4,95;1,08
0;1;4,95;1,08
0;1;4,95;1,09
0;1;4,95;1,09
0;1;4,95;1,09
0;1;4,95;1,1
0;1;4,95;1,1
0;1;4,95;1,11
0;1;4,95;1,11
0;1;4,95;1,11
0;1;4,95;1,12
0;1;4,95;1,12
0;1;4,95;1,13
0;1;4,95;1,13
0;1;4,95;1,13
0;1;4,95;1,14
0;1;4,95;1,14
0;1;4,95;1,15
0;1;4,95;1,15
0;1;4,95;1,15
0;1;4,95;1,16
0;1;4,95;1,17
0;1;4,95;1,17
0;1;4,95;1,17
0;1;4,95;1,18
0;1;4,95;1,18
0;1;4,95;1,19
0;1;4,95;1,19
0;1;4,95;1,19
0;1;4,95;1,2
0;1;4,95;1,2
0;1;4,95;1,21
0;1;4,95;1,21
0;1;4,95;1,21
0;1;4,95;1,22
0;1;4,95;1,22
0;1;4,95;1,22
0;1;4,95;1,23
0;1;4,95;1,23
0;1;4,95;1,24
0;1;4,95;1,24
0;1;4,95;1,24
0;1;4,95;1,25
0;1;4,95;1,25
0;1;4,95;1,26
0;1;4,95;1,26
0;1;4,95;1,27
0;1;4,95;1,27
0;1;4,95;1,27
0;1;4,95;1,28
0;1;4,95;1,28
0;1;4,95;1,28
0;1;4,95;1,29
0;1;4,95;1,29
0;1;4,95;1,3
0;1;4,95;1,3
0;1;4,95;1,3
0;1;4,95;1,31
0;1;4,95;1,31
0;1;4,95;1,32
0;1;4,95;1,32
0;1;4,95;1,32
0;1;4,95;1,33
0;1;4,95;1,33
0;1;4,95;1,34
0;1;4,95;1,34
0;1;4,95;1,34
0;1;4,95;1,35
0;1;4,95;1,35
0;1;4,95;1,35
0;1;4,95;1,36
0;1;4,95;1,37
0;1;4,95;1,37
0;1;4,95;1,38
0;1;4,95;1,38
0;1;4,95;1,39
0;1;4,95;1,39
0;1;4,95;1,39
0;1;4,95;1,4
0;1;4,95;1,4
0;1;4,95;1,41
0;1;4,95;1,41
0;1;4,95;1,41
0;1;4,95;1,42
0;1;4,95;1,42
0;1;4,95;1,42
0;1;4,95;1,43
0;1;4,95;1,43
0;1;4,95;1,44
0;1;4,95;1,44
0;1;4,95;1,44
0;1;4,95;1,45
0;1;4,95;1,45
0;1;4,95;1,46
0;1;4,95;1,46
0;1;4,95;1,47
0;1;4,95;1,47
0;1;4,95;1,47
0;1;4,95;1,48
0;1;4,95;1,48
0;1;4,95;1,49
0;1;4,95;1,49
0;1;4,95;1,49
0;1;4,95;1,5
0;1;4,95;1,5
0;1;4,95;1,51
0;1;4,95;1,51
0;1;4,95;1,52
0;1;4,95;1,52
0;1;4,95;1,52
0;1;4,95;1,53
0;1;4,95;1,53
0;1;4,95;1,53
0;1;4,95;1,54
0;1;4,95;1,54
0;1;4,95;1,55
0;1;4,95;1,55
0;1;4,95;1,55
0;1;4,95;1,56
0;1;4,95;1,57
0;1;4,95;1,57
0;1;4,95;1,57
0;1;4,95;1,58
0;1;4,95;1,58
0;1;4,95;1,58
0;1;4,95;1,59
0;1;4,95;1,59
0;1;4,95;1,6
0;1;4,95;1,6
0;1;4,95;1,6
0;1;4,95;1,61
0;1;4,95;1,61
0;1;4,95;1,62
0;1;4,95;1,62
0;1;4,95;1,62
0;1;4,95;1,63
0;1;4,95;1,63
0;1;4,95;1,63
0;1;4,95;1,64
0;1;4,95;1,64
0;1;4,95;1,65
0;1;4,95;1,65
0;1;4,95;1,65
0;1;4,95;1,66
0;1;4,95;1,66
0;1;4,95;1,67
0;1;4,95;1,67
0;1;4,95;1,67
0;1;4,95;1,68
0;1;4,95;1,68
0;1;4,95;1,69
0;1;4,95;1,69
0;1;4,95;1,69
0;1;4,95;1,7
0;1;4,95;1,7
0;1;4,95;1,71
0;1;4,95;1,71
0;1;4,95;1,71
0;1;4,95;1,72
0;1;4,95;1,72
0;1;4,95;1,73
0;1;4,95;1,73
0;1;4,95;1,73
0;1;4,95;1,74
0;1;4,95;1,74
0;1;4,95;1,75
0;1;4,95;1,75
0;1;4,95;1,75
0;1;4,95;1,76
0;1;4,95;1,76
0;1;4,95;1,77
0;1;4,95;1,77
0;1;4,95;1,78
0;1;4,95;1,78
0;1;4,95;1,79
0;1;4,95;1,79
0;1;4,95;1,79
0;1;4,95;1,8
0;1;4,95;1,8
0;1;4,95;1,81
0;1;4,95;1,81
0;1;4,95;1,81
0;1;4,95;1,82
0;1;4,95;1,82
0;1;4,95;1,83
0;1;4,95;1,83
0;1;4,95;1,83
0;1;4,95;1,84
0;1;4,95;1,84
0;1;4,95;1,84
0;1;4,95;1,85
0;1;4,95;1,85
0;1;4,95;1,86
0;1;4,95;1,86
0;1;4,95;1,86
0;1;4,95;1,87
0;1;4,95;1,87
0;1;4,95;1,88
0;1;4,95;1,88
0;1;4,95;1,88
0;1;4,95;1,89
0;1;4,95;1,89
0;1;4,95;1,9
0;1;4,95;1,9
0;1;4,95;1,9
0;1;4,95;1,91
0;1;4,95;1,91
0;1;4,95;1,92
0;1;4,95;1,92
0;1;4,95;1,93
0;1;4,95;1,93
0;1;4,95;1,94
0;1;4,95;1,94
0;1;4,95;1,94
0;1;4,95;1,95
0;1;4,95;1,95
0;1;4,95;1,96
0;1;4,95;1,96
0;1;4,95;1,96
0;1;4,95;1,97
0;1;4,95;1,98
0;1;4,95;1,98
0;1;4,95;1,98
0;1;4,95;1,99
0;1;4,95;1,99
0;1;4,95;2
0;1;4,95;2
0;1;4,95;2,01
0;1;4,95;2,01
0;1;4,95;2,01
0;1;4,95;2,02
0;1;4,95;2,02
0;1;4,95;2,03
0;1;4,95;2,03
0;1;4,95;2,03
0;1;4,95;2,04
0;1;4,95;2,04
0;1;4,95;2,04
0;1;4,95;2,05
0;1;4,95;2,05
0;1;4,95;2,06
0;1;4,95;2,06
0;1;4,95;2,07
0;1;4,95;2,07
0;1;4,95;2,07
0;1;4,95;2,08
0;1;4,95;2,08
0;1;4,95;2,09
0;1;4,95;2,09
0;1;4,95;2,09
0;1;4,95;2,11
0;1;4,95;2,11
0;1;4,95;2,12
0;1;4,95;2,12
0;1;4,95;2,12
0;1;4,95;2,13
0;1;4,95;2,13
0;1;4,95;2,14
0;1;4,95;2,14
0;1;4,95;2,15
0;1;4,95;2,15
0;1;4,95;2,16
0;1;4,95;2,16
0;1;4,95;2,17
0;1;4,95;2,18
0;1;4,95;2,18
0;1;4,95;2,19
0;1;4,95;2,19
0;1;4,95;2,2
0;1;4,95;2,2
0;1;4,95;2,21
0;1;4,95;2,21
0;1;4,95;2,22
0;1;4,95;2,22
0;1;4,95;2,23
0;1;4,95;2,23
0;1;4,95;2,23
0;1;4,95;2,24
0;1;4,95;2,24
0;1;4,95;2,25
0;1;4,95;2,25
0;1;4,95;2,26
0;1;4,95;2,26
0;1;4,95;2,26
0;1;4,95;2,27
0;1;4,95;2,27
0;1;4,95;2,28
0;1;4,95;2,28
0;1;4,95;2,29
0;1;4,95;2,29
0;1;4,95;2,3
0;1;4,95;2,3
0;1;4,95;2,3
0;1;4,95;2,31
0;1;4,95;2,31
0;1;4,95;2,32
0;1;4,95;2,32
0;1;4,95;2,33
0;1;4,95;2,33
0;1;4,95;2,33
0;1;4,95;2,34
0;1;4,95;2,34
0;1;4,95;2,35
0;1;4,95;2,35
0;1;4,95;2,36
0;1;4,95;2,36
0;1;4,95;2,37
0;1;4,95;2,37
0;1;4,95;2,38
0;1;4,95;2,38
0;1;4,95;2,39
0;1;4,95;2,39
0;1;4,95;2,4
0;1;4,95;2,4
0;1;4,95;2,41
0;1;4,95;2,41
0;1;4,95;2,42
0;1;4,95;2,42
0;1;4,95;2,43
0;1;4,95;2,43
0;1;4,95;2,44
0;1;4,95;2,44
0;1;4,95;2,45
0;1;4,95;2,45
0;1;4,95;2,46
0;1;4,95;2,46
0;1;4,95;2,46
0;1;4,95;2,47
0;1;4,95;2,47
0;1;4,95;2,48
0;1;4,95;2,48
0;1;4,95;2,49
0;1;4,95;2,49
0;1;4,95;2,5
0;1;4,95;2,5
0;1;4,95;2,51
0;1;4,95;2,51
0;1;4,95;2,52
0;1;4,95;2,52
0;1;4,95;2,52
0;1;4,95;2,53
0;1;4,95;2,53
0;1;4,95;2,54
0;1;4,95;2,54
0;1;4,95;2,55
0;1;4,95;2,55
0;1;4,95;2,56
0;1;4,95;2,56
0;1;4,95;2,57
0;1;4,95;2,57
0;1;4,95;2,57
0;1;4,95;2,58
0;1;4,95;2,59
0;1;4,95;2,59
0;1;4,95;2,59
0;1;4,95;2,6
0;1;4,95;2,6
0;1;4,95;2,61
0;1;4,95;2,61
0;1;4,95;2,62
0;1;4,95;2,62
0;1;4,95;2,63
0;1;4,95;2,63
0;1;4,95;2,64
0;1;4,95;2,64
0;1;4,95;2,65
0;1;4,95;2,65
0;1;4,95;2,65
0;1;4,95;2,66
0;1;4,95;2,66
0;1;4,95;2,67
0;1;4,95;2,67
0;1;4,95;2,68
0;1;4,95;2,68
0;1;4,95;2,69
0;1;4,95;2,69
0;1;4,95;2,69
0;1;4,95;2,7
0;1;4,95;2,7
0;1;4,95;2,71
0;1;4,95;2,71
0;1;4,95;2,72
0;1;4,95;2,72
0;1;4,95;2,73
0;1;4,95;2,73
0;1;4,95;2,73
0;1;4,95;2,74
0;1;4,95;2,74
0;1;4,95;2,75
0;1;4,95;2,75
0;1;4,95;2,76
0;1;4,95;2,76
0;1;4,95;2,77
0;1;4,95;2,77
0;1;4,95;2,78
0;1;4,95;2,79
0;1;4,95;2,79
0;1;4,95;2,8
0;1;4,95;2,8
0;1;4,95;2,81
0;1;4,95;2,81
0;1;4,95;2,82
0;1;4,95;2,82
0;1;4,95;2,83
0;1;4,95;2,83
0;1;4,95;2,84
0;1;4,95;2,84
0;1;4,95;2,84
0;1;4,95;2,85
0;1;4,95;2,85
0;1;4,95;2,86
0;1;4,95;2,86
0;1;4,95;2,87
0;1;4,95;2,87
0;1;4,95;2,88
0;1;4,95;2,88
0;1;4,95;2,89
0;1;4,95;2,89
0;1;4,95;2,89
0;1;4,95;2,9
0;1;4,95;2,9
0;1;4,95;2,91
0;1;4,95;2,91
0;1;4,95;2,92
0;1;4,95;2,92
0;1;4,95;2,93
0;1;4,95;2,93
0;1;4,95;2,93
0;1;4,95;2,94
0;1;4,95;2,94
0;1;4,95;2,95
0;1;4,95;2,95
0;1;4,95;2,96
0;1;4,95;2,96
0;1;4,95;2,97
0;1;4,95;2,97
0;1;4,95;2,98
0;1;4,95;2,98
0;1;4,95;2,99
0;1;4,95;2,99
0;1;4,95;3
0;1;4,95;3
0;1;4,95;3,01
0;1;4,95;3,01
0;1;4,95;3,02
0;1;4,95;3,02
0;1;4,95;3,02
0;1;4,95;3,03
0;1;4,95;3,03
0;1;4,95;3,04
0;1;4,95;3,04
0;1;4,95;3,08
-0,035;0,749;4,95;3,09
-0,078;0,488;4,95;3,09
-0,104;0,418;4,95;3,1
-0,104;0,366;4,95;3,1
-0,104;0,366;4,95;3,11
-0,112;0,313;4,95;3,11
-0,121;0,269;4,95;3,12
-0,121;0,269;4,95;3,12
-0,13;0,216;4,95;3,13
-0,13;0,171;4,95;3,14
-0,13;0,171;4,95;3,14
-0,138;0,145;4,95;3,14
-0,138;0,145;4,95;3,15
-0,138;0,109;4,95;3,16
-0,138;0,1;4,95;3,16
-0,138;0,082;4,95;3,17
-0,138;0,082;4,95;3,17
-0,138;0,073;4,95;3,18
-0,138;0,073;4,95;3,19
-0,147;0,073;4,95;3,19
-0,147;0,073;4,95;3,2
-0,147;0,064;4,95;3,2
-0,147;0,064;4,95;3,21
-0,147;0,064;4,95;3,21
-0,147;0,064;4,95;3,22
-0,147;0,064;4,95;3,22
-0,147;0,064;4,95;3,22
-0,147;0,064;4,95;3,23
-0,147;0,064;4,95;3,23
-0,147;0,064;4,95;3,24
-0,147;0,064;4,95;3,24
-0,147;0,064;4,95;3,25
-0,147;0,064;4,95;3,25
-0,156;0,055;4,95;3,26
-0,156;0,055;4,95;3,26
-0,173;0,028;4,95;3,27
-0,173;0,01;4,95;3,28
-0,177;0;4,826;3,28
-0,177;0;4,826;3,29
-0,182;0;4,742;3,29
-0,194;0;4,621;3,3
-0,194;0;4,621;3,3
-0,195;0;4,469;3,31
-0,2;0;4,397;3,31
-0,2;0;4,397;3,32
-0,21;0;4,292;3,32
-0,21;0;4,292;3,33
-0,214;0;4,225;3,33
-0,225;0;4,159;3,34
-0,225;0;4,159;3,34
-0,226;0;4,035;3,35
-0,233;0;4,034;3,35
-0,233;0;4,034;3,36
-0,229;0;3,975;3,37
-0,236;0;3,974;3,37
-0,236;0;3,974;3,37
-0,236;0;3,974;3,39
-0,236;0;3,974;3,4
-0,236;0;3,974;3,4
-0,236;0;3,974;3,4
-0,236;0;3,974;3,41
-0,236;0;3,974;3,41
-0,236;0;3,974;3,41
-0,236;0;3,974;3,42
-0,236;0;3,974;3,42
-0,236;0;3,974;3,43
-0,236;0;3,974;3,43
-0,236;0;3,974;3,44
-0,236;0;3,974;3,44
-0,236;0;3,974;3,44
-0,236;0;3,974;3,45
-0,236;0;3,974;3,45
-0,236;0;3,974;3,45
-0,234;0;4,065;3,46
-0,234;0;4,065;3,46
-0,236;0;4,224;3,47
-0,236;0;4,224;3,47
-0,232;0;4,431;3,47
-0,232;0;4,431;3,48
-0,222;0;4,699;3,48
-0,222;0;4,699;3,49
-0,199;0,019;4,95;3,49
-0,199;0,019;4,95;3,5
-0,147;0,1;4,95;3,5
-0,147;0,1;4,95;3,5
-0,112;0,154;4,95;3,51
-0,112;0,154;4,95;3,51
-0,043;0,278;4,95;3,52
-0,043;0,278;4,95;3,52
0;0,322;4,95;3,52
0;0,322;4,95;3,53
0,043;0,366;4,95;3,53
0,043;0,366;4,95;3,53
0,078;0,401;4,95;3,54
0,078;0,401;4,95;3,54
0,095;0,418;4,95;3,55
0,095;0,418;4,95;3,55
0,104;0,418;4,95;3,56
0,104;0,418;4,95;3,56
0,104;0,418;4,95;3,56
0,104;0,418;4,95;3,57
0,104;0,418;4,95;3,57
0,104;0,418;4,95;3,57
0,104;0,418;4,95;3,58
0,104;0,418;4,95;3,58
0,104;0,418;4,95;3,58
0,104;0,418;4,95;3,59
0,104;0,418;4,95;3,59
0,104;0,418;4,95;3,6
0,104;0,418;4,95;3,6
0,104;0,418;4,95;3,61
0,104;0,418;4,95;3,61
0,104;0,418;4,95;3,61
0,104;0,418;4,95;3,62
0,104;0,418;4,95;3,62
0,104;0,418;4,95;3,62
0,104;0,418;4,95;3,63
0,104;0,418;4,95;3,63
0,104;0,418;4,95;3,64
0,104;0,418;4,95;3,64
0,104;0,392;4,95;3,64
0,104;0,392;4,95;3,65
0,095;0,375;4,95;3,65
0,095;0,375;4,95;3,66
0,086;0,348;4,95;3,66
0,086;0,348;4,95;3,67
0,078;0,339;4,95;3,67
0,078;0,339;4,95;3,67
0,069;0,313;4,95;3,68
0,069;0,313;4,95;3,68
0,052;0,304;4,95;3,69
0,052;0,304;4,95;3,69
0,052;0,295;4,95;3,69
0,052;0,295;4,95;3,7
0,043;0,295;4,95;3,7
0,043;0,295;4,95;3,71
0,035;0,287;4,95;3,71
0,035;0,287;4,95;3,71
0,035;0,287;4,95;3,72
0,035;0,287;4,95;3,72
0,035;0,287;4,95;3,72
0,035;0,287;4,95;3,73
0,035;0,287;4,95;3,73
0,035;0,287;4,95;3,73
0,035;0,287;4,95;3,74
0,035;0,287;4,95;3,74
0,035;0,287;4,95;3,75
0,035;0,287;4,95;3,75
0,035;0,287;4,95;3,75
0,035;0,287;4,95;3,76
0,035;0,287;4,95;3,76
0,035;0,287;4,95;3,76
0,035;0,287;4,95;3,77
0,035;0,287;4,95;3,77
0,035;0,287;4,95;3,77
0,035;0,287;4,95;3,78
0,035;0,287;4,95;3,78
0,035;0,287;4,95;3,79
0,035;0,287;4,95;3,79
0,035;0,287;4,95;3,79
0,035;0,287;4,95;3,8
0,035;0,304;4,95;3,81
0,035;0,304;4,95;3,81
0,043;0,348;4,95;3,82
0,043;0,348;4,95;3,82
0,052;0,366;4,95;3,82
0,052;0,366;4,95;3,83
0,06;0,383;4,95;3,83
0,06;0,383;4,95;3,84
0,078;0,401;4,95;3,84
0,078;0,401;4,95;3,84
0,095;0,436;4,95;3,85
0,112;0,453;4,95;3,85
0,112;0,453;4,95;3,86
0,112;0,453;4,95;3,86
0,121;0,471;4,95;3,87
0,13;0,48;4,95;3,87
0,13;0,48;4,95;3,87
0,13;0,48;4,95;3,88
0,147;0,497;4,95;3,88
0,156;0,514;4,95;3,89
0,156;0,514;4,95;3,89
0,164;0,541;4,95;3,9
0,164;0,541;4,95;3,9
0,173;0,549;4,95;3,9
0,173;0,549;4,95;3,91
0,173;0,558;4,95;3,91
0,173;0,558;4,95;3,92
0,182;0,575;4,95;3,92
0,182;0,575;4,95;3,92
0,207;0,601;4,95;3,93
0,207;0,601;4,95;3,93
0,207;0,619;4,95;3,94
0,207;0,619;4,95;3,94
0,225;0,654;4,95;3,94
0,225;0,654;4,95;3,95
0,233;0,671;4,95;3,95
0,233;0,671;4,95;3,96
0,242;0,688;4,95;3,96
0,242;0,688;4,95;3,96
0,251;0,714;4,95;3,97
0,251;0,714;4,95;3,97
0,259;0,732;4,95;3,98
0,259;0,732;4,95;3,98
0,268;0,749;4,95;3,99
0,268;0,775;4,95;3,99
0,268;0,775;4,95;3,99
0,268;0,775;4,95;4
0,268;0,784;4,95;4
0,277;0,801;4,95;4,01
0,277;0,801;4,95;4,01
0,277;0,81;4,95;4,02
0,277;0,81;4,95;4,02
0,277;0,818;4,95;4,02
0,277;0,818;4,95;4,03
0,277;0,827;4,95;4,03
0,277;0,827;4,95;4,04
0,277;0,836;4,95;4,04
0,277;0,836;4,95;4,04
0,277;0,844;4,95;4,05
0,277;0,844;4,95;4,05
0,277;0,853;4,95;4,06
0,277;0,853;4,95;4,06
0,277;0,862;4,95;4,06
0,277;0,862;4,95;4,07
0,277;0,87;4,95;4,07
0,277;0,87;4,95;4,08
0,277;0,879;4,95;4,08
0,277;0,879;4,95;4,09
0,277;0,887;4,95;4,09
0,277;0,887;4,95;4,09
0,277;0,887;4,95;4,1
0,277;0,887;4,95;4,1
0,277;0,896;4,95;4,1
0,277;0,896;4,95;4,11
0,277;0,905;4,95;4,11
0,277;0,905;4,95;4,12
0,277;0,905;4,95;4,12
0,277;0,905;4,95;4,12
0,277;0,905;4,95;4,13
0,277;0,905;4,95;4,13
0,277;0,913;4,95;4,14
0,277;0,913;4,95;4,14
0,277;0,913;4,95;4,14
0,277;0,913;4,95;4,15
0,277;0,913;4,95;4,15
0,277;0,913;4,95;4,15
0,277;0,913;4,95;4,16
0,277;0,913;4,95;4,16
0,277;0,913;4,95;4,16
0,277;0,922;4,95;4,17
0,277;0,922;4,95;4,17
0,277;0,922;4,95;4,17
0,277;0,922;4,95;4,18
0,277;0,922;4,95;4,18
0,277;0,931;4,95;4,19
0,277;0,931;4,95;4,19
0,277;0,939;4,95;4,2
0,277;0,939;4,95;4,2
0,277;0,939;4,95;4,21
0,277;0,939;4,95;4,21
0,277;0,939;4,95;4,22
0,268;0,939;4,95;4,22
0,268;0,939;4,95;4,22
0,268;0,939;4,95;4,23
0,268;0,939;4,95;4,23
0,268;0,939;4,95;4,23
0,268;0,939;4,95;4,24
0,268;0,939;4,95;4,24
0,268;0,939;4,95;4,24
0,268;0,939;4,95;4,25
0,268;0,939;4,95;4,25
0,268;0,939;4,95;4,26
0,268;0,939;4,95;4,26
0,268;0,939;4,95;4,26
0,268;0,939;4,95;4,27
0,268;0,939;4,95;4,27
0,268;0,939;4,95;4,27
0,268;0,939;4,95;4,28
0,268;0,939;4,95;4,28
0,268;0,939;4,95;4,28
0,268;0,939;4,95;4,29
0,268;0,939;4,95;4,29
0,268;0,939;4,95;4,29
0,268;0,939;4,95;4,3
0,268;0,939;4,95;4,3
0,268;0,939;4,95;4,3
0,268;0,939;4,95;4,31
0,268;0,939;4,95;4,31
0,268;0,939;4,95;4,32
0,268;0,939;4,95;4,32
0,268;0,939;4,95;4,32
0,268;0,939;4,95;4,33
0,259;0,939;4,95;4,33
0,259;0,939;4,95;4,33
0,259;0,931;4,95;4,34
0,259;0,931;4,95;4,34
0,259;0,922;4,95;4,35
0,259;0,922;4,95;4,35
0,251;0,913;4,95;4,36
0,251;0,913;4,95;4,36
0,251;0,913;4,95;4,36
0,251;0,913;4,95;4,37
0,251;0,905;4,95;4,37
0,251;0,905;4,95;4,37
0,251;0,896;4,95;4,38
0,251;0,896;4,95;4,38
0,251;0,896;4,95;4,39
0,251;0,896;4,95;4,39
0,251;0,896;4,95;4,39
0,251;0,896;4,95;4,4
0,251;0,896;4,95;4,4
0,251;0,896;4,95;4,41
0,251;0,896;4,95;4,41
0,251;0,896;4,95;4,42
0,251;0,896;4,95;4,43
0,251;0,896;4,95;4,43
0,251;0,896;4,95;4,43
0,251;0,896;4,95;4,44
0,251;0,896;4,95;4,44
0,251;0,896;4,95;4,44
0,251;0,896;4,95;4,45
0,251;0,896;4,95;4,45
0,251;0,896;4,95;4,45
0,251;0,896;4,95;4,46
0,251;0,896;4,95;4,46
0,251;0,896;4,95;4,47
0,251;0,896;4,95;4,47
0,251;0,896;4,95;4,47
0,251;0,896;4,95;4,48
0,251;0,896;4,95;4,48
0,251;0,896;4,95;4,48
0,251;0,896;4,95;4,49
0,251;0,896;4,95;4,49
0,251;0,896;4,95;4,49
0,251;0,896;4,95;4,5
0,251;0,896;4,95;4,5
0,251;0,896;4,95;4,5
0,251;0,896;4,95;4,51
0,251;0,896;4,95;4,51
0,251;0,896;4,95;4,52
0,251;0,896;4,95;4,52
0,251;0,896;4,95;4,52
0,251;0,896;4,95;4,52
0,251;0,896;4,95;4,53
0,251;0,896;4,95;4,53
0,251;0,896;4,95;4,54
0,242;0,896;4,95;4,54
0,242;0,896;4,95;4,54
0,225;0,896;4,95;4,55
0,225;0,896;4,95;4,55
0,207;0,896;4,95;4,56
0,207;0,896;4,95;4,56
0,19;0,896;4,95;4,56
0,19;0,896;4,95;4,57
0,173;0,914;4,95;4,57
0,173;0,914;4,95;4,58
0,138;0,931;4,95;4,58
0,138;0,931;4,95;4,58
0,095;0,974;4,95;4,59
0,095;0,974;4,95;4,59
0,078;0,991;4,95;4,6
0,078;0,991;4,95;4,6
0,06;1,009;4,95;4,61
0,06;1,009;4,95;4,61
0,043;1,017;4,95;4,62
0,017;1,035;4,95;4,62
0,017;1,035;4,95;4,62
0,009;1,035;4,95;4,63
0,009;1,035;4,95;4,63
0,009;1,035;4,95;4,64
0;1,035;4,95;4,64
0;1,035;4,95;4,65
-0,009;1,035;4,95;4,65
-0,017;1,043;4,95;4,65
-0,017;1,043;4,95;4,66
-0,026;1,043;4,95;4,66
-0,026;1,043;4,95;4,66
-0,026;1,043;4,95;4,67
-0,026;1,043;4,95;4,67
-0,026;1,043;4,95;4,67
-0,026;1,043;4,95;4,68
-0,026;1,043;4,95;4,68
-0,026;1,043;4,95;4,69
-0,026;1,043;4,95;4,69
-0,035;1,043;4,95;4,69
-0,035;1,043;4,95;4,7
-0,035;1,043;4,95;4,7
-0,035;1,043;4,95;4,7
-0,035;1,043;4,95;4,71
-0,035;1,043;4,95;4,71
-0,035;1,043;4,95;4,71
-0,035;1,043;4,95;4,72
-0,035;1,043;4,95;4,72
-0,035;1,043;4,95;4,72
-0,035;1,043;4,95;4,73
-0,035;1,043;4,95;4,73
-0,035;1,043;4,95;4,73
-0,035;1,043;4,95;4,74
-0,035;1,043;4,95;4,74
-0,035;1,043;4,95;4,74
-0,035;1,043;4,95;4,75
-0,035;1,043;4,95;4,75
-0,035;1,043;4,95;4,75
-0,035;1,043;4,95;4,76
-0,035;1,043;4,95;4,76
-0,035;1,043;4,95;4,76
-0,035;1,043;4,95;4,77
-0,035;1,043;4,95;4,77
-0,035;1,043;4,95;4,77
-0,035;1,043;4,95;4,78
-0,035;1,043;4,95;4,78
